GLCM_Contrast,GLCM_Dissimilarity,GLCM_Homogeneity,GLCM_Energy,GLCM_Correlation,LBP_Bin_0,LBP_Bin_1,LBP_Bin_2,LBP_Bin_3,LBP_Bin_4,LBP_Bin_5,LBP_Bin_6,LBP_Bin_7,LBP_Bin_8,LBP_Bin_9,HOG_Mean,HOG_Std,R_Mean,G_Mean,B_Mean,R_Std,G_Std,B_Std,H_Hist_Bin_0,H_Hist_Bin_1,H_Hist_Bin_2,H_Hist_Bin_3,H_Hist_Bin_4,H_Hist_Bin_5,H_Hist_Bin_6,H_Hist_Bin_7,H_Hist_Bin_8,S_Hist_Bin_0,S_Hist_Bin_1,S_Hist_Bin_2,S_Hist_Bin_3,S_Hist_Bin_4,S_Hist_Bin_5,S_Hist_Bin_6,S_Hist_Bin_7,S_Hist_Bin_8,V_Hist_Bin_0,V_Hist_Bin_1,V_Hist_Bin_2,V_Hist_Bin_3,V_Hist_Bin_4,V_Hist_Bin_5,V_Hist_Bin_6,V_Hist_Bin_7,V_Hist_Bin_8,Edge_Mean,Edge_Std,Class,Split
63.325611306729265,4.880824530516434,0.2594278737804177,0.01990168407725119,0.986480763335184,0.02754638671875,0.04816162109375,0.05112548828125,0.1582080078125,0.3244677734375,0.1659033203125,0.06514892578125,0.05059326171875,0.043798828125,0.06504638671875,0.2934053806439226,0.15819100373377223,109.69345703125,123.0899267578125,96.28125732421876,53.334769639491036,48.99834005572519,45.49330504574953,0.17857422,0.2485791,0.25946045,0.23002197,0.057041015,0.013503418,0.0040795896,0.0019799804,0.006760254,0.110544436,0.22951904,0.25042725,0.29091552,0.103308104,0.012636718,0.0024877929,8.789063e-05,7.324219e-05,0.0014575195,0.036430664,0.20261231,0.22078857,0.18290772,0.14070801,0.108508304,0.05864502,0.047941893,0.04004777745205071,0.03877483477197183,Leaf_Blight,stressTest
536.2627665297339,12.777706866197182,0.1381633109224478,0.012900594182278182,0.8938777933984847,0.06046630859375,0.09691650390625,0.07162109375,0.12001708984375,0.16593017578125,0.12166015625,0.07802978515625,0.0951318359375,0.06828369140625,0.121943359375,0.3158581811896839,0.10651159769311318,96.03458251953126,111.1679931640625,93.94096923828126,53.143502089215296,50.85374667374276,50.57726109701756,0.13162842,0.15733154,0.19766846,0.2723755,0.11786377,0.050354004,0.028142089,0.016586915,0.028049316,0.19455078,0.22581543,0.21378174,0.21781494,0.10174316,0.025703125,0.008273926,0.0030517578,0.009265137,0.015039062,0.09209717,0.23591553,0.20719482,0.16305909,0.121191405,0.0866626,0.047421876,0.031418458,0.07534557253232003,0.07468111903703432,Leaf_Blight,stressTest
63.90189749608765,4.908088810641628,0.25856542143792494,0.01987444036220277,0.9864889433093664,0.027451171875,0.04760498046875,0.050712890625,0.158544921875,0.32576904296875,0.165947265625,0.06514404296875,0.05042236328125,0.04365234375,0.0647509765625,0.2932066237171081,0.15855909580161612,108.55510986328125,122.9672314453125,103.78496337890626,52.03840087884412,49.197956624112685,49.1588632885126,0.14797607,0.16175292,0.21463624,0.2718628,0.08787598,0.039624024,0.02505127,0.013876953,0.03734375,0.22610596,0.2333081,0.22812988,0.23690674,0.067409664,0.0072021484,0.0008764648,2.1972657e-05,3.90625e-05,0.0013378906,0.03479248,0.20530762,0.22431153,0.18530273,0.13997559,0.10734131,0.057307128,0.04432373,0.040359201940594634,0.0389810299593219,Leaf_Blight,stressTest
107.43558538732397,6.504599471830987,0.2059208045789973,0.016213516705045897,0.9820364692460101,0.02698486328125,0.0471875,0.05252197265625,0.15982421875,0.339833984375,0.163759765625,0.0623388671875,0.04911376953125,0.0382568359375,0.06017822265625,0.2923184091999268,0.16019069478292877,100.65269775390625,117.582421875,98.4952294921875,57.90601181987069,55.225531988277616,55.4133810069842,0.1264209,0.16021973,0.19933593,0.27898192,0.11932861,0.04645996,0.02593506,0.015949707,0.027368164,0.18441406,0.2189746,0.21201904,0.19300292,0.12542725,0.04482666,0.014189453,0.00550293,0.0016430664,0.0069995117,0.09268066,0.23060547,0.19294922,0.14598145,0.111567385,0.09877441,0.06476318,0.05567871,0.05385274094719999,0.04994253395223454,Leaf_Blight,stressTest
447.85491001564935,8.762343505477308,0.2632253741689929,0.018237241834880062,0.9241206767631924,0.0481494140625,0.09891845703125,0.0595263671875,0.10883544921875,0.17677490234375,0.136376953125,0.0787890625,0.097763671875,0.0798046875,0.11506103515625,0.30418921429024887,0.13624489662471992,121.190478515625,121.0470556640625,96.096142578125,59.90510233938816,52.80632020633036,64.60331066431455,0.36059815,0.15158448,0.34469482,0.018452149,0.0019482422,0.021638183,0.051599123,0.014658203,0.03482666,0.25807372,0.0892334,0.12868164,0.14969726,0.18142334,0.13548096,0.034404296,0.009816894,0.013188477,0.012868652,0.06364014,0.20527343,0.14333984,0.13158447,0.15931885,0.16103515,0.11550781,0.0074316408,0.049694873745882946,0.060397299924395485,Leaf_Blight,stressTest
50.221359057120495,3.0938991588419404,0.42737819739425575,0.02754524771297814,0.9927290810078925,0.0237255859375,0.05034912109375,0.03898193359375,0.130322265625,0.28989501953125,0.1928759765625,0.06693603515625,0.05609375,0.0774609375,0.073359375,0.27586442483197604,0.18697017627110452,123.8549267578125,142.2879150390625,129.6099169921875,58.579803078834054,58.17180432822811,78.89200024974785,0.09699463,0.060424805,0.31002685,0.10937012,0.10267334,0.2559375,0.015161132,0.00951416,0.03989746,0.114519045,0.28101075,0.21231446,0.18295655,0.16018555,0.04236084,0.005761719,0.00069335935,0.0001977539,0.0023388672,0.02128418,0.15158203,0.1866919,0.14764649,0.1032251,0.124440916,0.052807618,0.20998292,0.02709642343203078,0.03362025167245445,Leaf_Blight,stressTest
51.76614583333334,3.1450973200312986,0.42629924192033075,0.02845999419683506,0.9934095913631831,0.0226806640625,0.0490869140625,0.03779052734375,0.12825927734375,0.28544677734375,0.19777099609375,0.0680419921875,0.05723876953125,0.0810498046875,0.07263427734375,0.275798875735336,0.1870668539480531,134.55840087890624,150.01030029296874,117.2872412109375,73.65581361560567,59.42583887530005,72.53701821169189,0.18838134,0.31321046,0.32260743,0.14124511,0.008017578,0.0036547852,0.013034668,0.004147949,0.0057006837,0.28427246,0.09078369,0.1513208,0.15648681,0.21818115,0.08700195,0.01053955,0.0012353515,0.00017822266,0.002224121,0.019106446,0.14641358,0.17370605,0.12052002,0.11940429,0.14126465,0.13373779,0.14362305,0.027673934016584075,0.03459796326844171,Leaf_Blight,stressTest
21.531631455399065,2.485186815336463,0.44833861762573535,0.027665069435898155,0.9970049666004307,0.01822021484375,0.044853515625,0.03583251953125,0.13021728515625,0.306806640625,0.20341064453125,0.0660546875,0.05272216796875,0.07583740234375,0.066044921875,0.27261385876617966,0.19167866784975296,142.5350439453125,142.31567138671875,112.6708349609375,66.8710025999152,57.99949031223108,72.70308722183142,0.36728027,0.14874756,0.3468335,0.015358887,0.0024462892,0.019101562,0.048684083,0.01671875,0.034829102,0.25708252,0.08758789,0.12260254,0.16922364,0.20017822,0.14292236,0.018415527,0.0017358399,0.00025146484,0.0022460937,0.018640136,0.14451171,0.17641845,0.11990723,0.12039551,0.14209229,0.13456787,0.1412207,0.02598523366701079,0.030781682772986072,Leaf_Blight,stressTest
64.069251271518,4.822483861502348,0.2855005702200405,0.020629799774924233,0.9833279107592137,0.03263916015625,0.05229248046875,0.05489013671875,0.15021728515625,0.2921484375,0.16698486328125,0.06957275390625,0.0547509765625,0.05283203125,0.073671875,0.29530596881908355,0.1546140221106008,135.722216796875,147.68637451171875,95.02093994140625,48.66673557903536,44.901189377459374,49.92954580634964,0.15798828,0.3047412,0.46282715,0.007138672,0.006977539,0.05165039,0.006237793,0.00061523437,0.0018237304,0.03652588,0.07745606,0.1998047,0.274021,0.22995362,0.101999514,0.03688965,0.013354492,0.029995117,0.00010498047,0.009550781,0.048791505,0.17665772,0.16275391,0.1869043,0.20551026,0.14200927,0.067717284,0.03826826013654051,0.03816868283226017,Leaf_Blight,stressTest
590.3442683881065,13.119679186228481,0.1462550584439943,0.01332595748651304,0.855073633945831,0.062685546875,0.09739013671875,0.07089599609375,0.1163037109375,0.16205322265625,0.12287353515625,0.079658203125,0.0950439453125,0.06979736328125,0.12329833984375,0.3156433351528636,0.10714661003007424,121.30793212890624,128.246015625,80.5599462890625,49.467850390313046,45.936591123487965,48.0624174576408,0.18724366,0.34504882,0.40546632,0.0037158204,0.002836914,0.037089843,0.01335205,0.002788086,0.002458496,0.037268065,0.07312744,0.16872802,0.24989991,0.22270995,0.11612305,0.05678955,0.026723633,0.04863037,0.008012695,0.031081542,0.12073242,0.18722656,0.18189697,0.21149902,0.15677246,0.07946045,0.023317872,0.07367024252616733,0.0705628774281681,Leaf_Blight,stressTest
120.97698552425668,6.720026408450706,0.22112393473393127,0.015555103226586688,0.977324114092952,0.0320556640625,0.0525537109375,0.05650390625,0.1516552734375,0.30806884765625,0.1641162109375,0.06767333984375,0.05369140625,0.0440625,0.069619140625,0.2947347993099289,0.15570006142790715,130.6940771484375,138.75411376953124,83.6596875,56.48596388738338,52.35811968265413,56.088632756660076,0.17990479,0.3584253,0.40197998,0.0026489259,0.0027124023,0.038027342,0.012165528,0.0024853516,0.0016503907,0.03519287,0.05890381,0.14506836,0.22774902,0.20710205,0.1400122,0.08008789,0.046748046,0.059135742,0.0018725586,0.032001954,0.1244873,0.16684327,0.13940674,0.16169433,0.15768066,0.13079345,0.085219726,0.053354214836085906,0.05118314647199429,Leaf_Blight,stressTest
66.83999902190925,4.94190629890454,0.2813431384671053,0.02008454390662569,0.9843236464236965,0.03205078125,0.05265380859375,0.05531982421875,0.151328125,0.29381103515625,0.16612060546875,0.0698486328125,0.05444580078125,0.05169921875,0.07272216796875,0.29526241669859543,0.15469717624658444,129.04673828125,156.7230615234375,101.49973388671874,52.988875537867884,46.67939112773333,49.432136590070655,0.012160645,0.3044458,0.5853076,0.042524412,0.0021166992,0.004416504,0.04365723,0.003527832,0.0018432618,0.05989502,0.094907224,0.23618408,0.28120363,0.19210938,0.07604736,0.020847168,0.030141601,0.008664551,6.347656e-05,0.006345215,0.03944336,0.1689624,0.16551025,0.17794433,0.21281494,0.14493409,0.08398193,0.03942907163167216,0.03938983393159705,Leaf_Blight,stressTest
215.69156152190925,7.911612382629109,0.20038373123282296,0.01509854916105786,0.9599378779584964,0.0378369140625,0.05732421875,0.050595703125,0.1418115234375,0.3057373046875,0.1580078125,0.0644384765625,0.05696044921875,0.04866455078125,0.078623046875,0.29650615280754117,0.1522997452485087,92.29906982421875,118.81193359375,76.18566162109374,54.27016639067885,54.31713050395037,49.79988273370187,0.11142578,0.2664502,0.48249757,0.11563477,0.006245117,0.0116088865,0.0015478516,0.0012915039,0.00329834,0.083164066,0.20505859,0.16225342,0.12708496,0.15145507,0.13236085,0.08381104,0.0314917,0.023320312,0.023041992,0.113771975,0.15389892,0.17291015,0.18622802,0.15184571,0.10268555,0.058330078,0.037287597,0.05104022402362528,0.05023058655760141,Leaf_Blight,stressTest
101.08444102112676,4.743811130672927,0.3147561661532162,0.023424583231775604,0.9741585682519825,0.036826171875,0.05720947265625,0.04723388671875,0.14051513671875,0.28091064453125,0.168974609375,0.06688232421875,0.05890380859375,0.05861572265625,0.08392822265625,0.29612796495183985,0.1530337852539271,98.36563232421875,112.67830322265625,53.0691552734375,52.107300483580985,46.471627715957666,32.7845193610606,0.18771973,0.34342775,0.46552002,0.0031518554,0.00017822266,0.0,0.0,0.0,2.4414062e-06,0.004946289,0.006008301,0.026516113,0.18698242,0.3182715,0.1765625,0.20828858,0.06576905,0.0066552735,0.0077172853,0.09000244,0.1765918,0.19203125,0.2144336,0.1720752,0.06678223,0.0365625,0.04380371,0.029738765588475418,0.036409030422682544,Leaf_Blight,stressTest
103.03349471830985,4.78429186228482,0.3134288423218209,0.023233176765001716,0.9742291006458519,0.03630126953125,0.0566552734375,0.0463134765625,0.1392626953125,0.28101318359375,0.17176025390625,0.06784912109375,0.0585009765625,0.05945068359375,0.08289306640625,0.2960818197079179,0.15312304560062023,93.4617626953125,113.8230224609375,76.680400390625,46.030133566089525,46.9544666743096,43.61839015375731,0.17709962,0.22030029,0.5007471,0.07343262,0.0056567383,0.012297363,0.0033813477,0.0018725586,0.0052124024,0.13436036,0.25192627,0.12873779,0.11672607,0.1794336,0.14455566,0.040229492,0.0035620118,0.00046875,0.00793457,0.10117432,0.19033936,0.19438721,0.20348388,0.17931153,0.06989502,0.03186035,0.02161377,0.030067007559397438,0.03694804953208105,Leaf_Blight,stressTest
40.012793427230065,3.3729362284820037,0.3514541591447952,0.02577728114352124,0.9892885792945518,0.0246630859375,0.04805908203125,0.04453857421875,0.149013671875,0.3171923828125,0.18451171875,0.06799072265625,0.05154052734375,0.0489306640625,0.0635595703125,0.2915584133824504,0.16156980732293022,86.52744384765624,112.77139892578126,70.4618798828125,46.313910959854894,45.922768256922154,41.6028539057862,0.11578857,0.2606079,0.48845458,0.11141113,0.0058251955,0.011640625,0.0015722656,0.0012426758,0.0034570312,0.06456055,0.20181641,0.20407958,0.094177246,0.15751465,0.17439453,0.09223389,0.010869141,0.00035400392,0.008842774,0.10377441,0.19105713,0.19321533,0.20416015,0.1819165,0.066589355,0.033591308,0.016853027,0.025865328532223376,0.029125677470855135,Leaf_Blight,stressTest
67.60932609546167,3.8178257042253527,0.42570545520385134,0.03301926610888648,0.9770658508998699,0.03471923828125,0.0611328125,0.0414404296875,0.1266357421875,0.200712890625,0.181640625,0.079638671875,0.0717041015625,0.10791748046875,0.0944580078125,0.29726241321299146,0.15081833026766836,84.9644384765625,113.2960205078125,60.2547314453125,45.39785683597593,38.15403682634787,46.252688209207854,0.16136475,0.0818042,0.71013427,0.024702149,0.0018237304,0.0022265625,0.005612793,0.002470703,0.00986084,0.07977295,0.06321533,0.0900415,0.1332666,0.13177001,0.17293458,0.1984204,0.10207275,0.02850586,0.00020507812,0.07863281,0.18303467,0.1860498,0.31328368,0.14504638,0.078063965,0.01484375,0.00083984376,0.022707314153526274,0.030655566634382004,Leaf_Blight,stressTest
657.567542057903,10.829890453834116,0.2832998482361567,0.023997184322396954,0.8041950952690262,0.0532421875,0.09379638671875,0.05589599609375,0.11054931640625,0.15124267578125,0.14348388671875,0.0849755859375,0.09363037109375,0.0912158203125,0.1219677734375,0.3140874758159959,0.11162512531350291,85.9031201171875,114.0754248046875,57.9499609375,47.93163643684996,40.745151403036445,49.3407177860223,0.15186036,0.0814209,0.7055225,0.021088867,0.001809082,0.0021557617,0.009824219,0.013005371,0.013312988,0.069934085,0.056672364,0.07715088,0.12602295,0.13468261,0.15133056,0.19619629,0.12548584,0.062524416,0.0051464844,0.05171387,0.17843261,0.23052734,0.30612794,0.13085693,0.055551756,0.022683106,0.018959962,0.04962768039980186,0.07201989150604862,Leaf_Blight,stressTest
220.10067732785606,7.181452953834117,0.28252752797643754,0.02078169902330787,0.9487148694619162,0.0366162109375,0.06257568359375,0.04921142578125,0.1318359375,0.24747802734375,0.1772216796875,0.07850341796875,0.06423095703125,0.0676904296875,0.08463623046875,0.299248489725677,0.14683818458463938,92.089384765625,122.89055908203125,61.71126220703125,55.03672587402964,45.6142805015509,54.91421205536887,0.15318115,0.081450194,0.7061719,0.02003418,0.0014233398,0.002282715,0.009587402,0.010891113,0.014978027,0.0662207,0.062124025,0.083789065,0.12503174,0.12231201,0.13956542,0.13841553,0.10696533,0.15557617,0.001550293,0.058029786,0.15462646,0.216333,0.21147706,0.16851562,0.109250486,0.057861328,0.022355957,0.04279200434383622,0.0520348685993375,Leaf_Blight,stressTest
11.562822769953051,1.9050029342723005,0.5248503288659878,0.03973498224386539,0.9958015045156969,0.017275390625,0.04769775390625,0.03301513671875,0.13306640625,0.23752197265625,0.209375,0.07012939453125,0.06341552734375,0.12156005859375,0.066943359375,0.27878893533867505,0.18272339908649923,93.79669921875,124.3220703125,62.69035888671875,45.9780162189727,36.74765034487683,47.61276990704195,0.15047851,0.08501465,0.7070117,0.019174805,0.001418457,0.0022949218,0.00984375,0.010129395,0.014633789,0.065905765,0.059001464,0.08407715,0.12672119,0.13569091,0.14719482,0.21900879,0.12308594,0.039313965,0.0,0.020385742,0.13339111,0.21880127,0.23972656,0.24799317,0.111174315,0.02768799,0.00083984376,0.01618172012877113,0.019238406941554268,Leaf_Blight,stressTest
1553.6440532081378,18.245637715179967,0.1515562999982277,0.013946217262250005,0.6676949566987592,0.06921142578125,0.10335693359375,0.06846923828125,0.11029052734375,0.145341796875,0.115029296875,0.0779931640625,0.0990478515625,0.0781787109375,0.1330810546875,0.31850447009299127,0.09831588681575743,107.179990234375,114.1740625,66.282880859375,52.03725064871188,47.39964815909792,59.49478080691861,0.21885498,0.50187254,0.25036132,0.007766113,0.00048095704,0.0020727539,0.0017700195,0.0041723633,0.012648926,0.09282715,0.10070313,0.13600098,0.12779786,0.09954346,0.090280764,0.09816406,0.09699219,0.15769044,0.016032714,0.062111817,0.16976562,0.25165284,0.2240796,0.14155029,0.07349365,0.024851074,0.036462404,0.07552270592267309,0.08720464579074372,Leaf_Blight,stressTest
35.372327366979654,3.5981342918622845,0.3214029781207899,0.023717351203560704,0.990030262566652,0.028505859375,0.05802978515625,0.04904541015625,0.14489501953125,0.30025634765625,0.16698974609375,0.06976318359375,0.06074951171875,0.0511328125,0.07063232421875,0.2949966818239401,0.15520331429064904,117.34711669921874,124.576796875,71.05224609375,47.423056520874425,40.533308492615284,58.052394798406574,0.2290503,0.5156958,0.23347901,0.004731445,0.00024169922,0.0018139648,0.0009741211,0.0011450195,0.012868652,0.09259033,0.104353026,0.13676025,0.13077636,0.099545896,0.08137939,0.10338623,0.10350586,0.14770263,0.0011865235,0.03809082,0.11666992,0.21243653,0.2619922,0.17941651,0.13087891,0.05177002,0.0075585935,0.028298356951886868,0.027265132677098996,Leaf_Blight,stressTest
285.163649256651,8.776882824726133,0.19698343916236885,0.01521108646877407,0.9428633096696026,0.0424072265625,0.0599658203125,0.05583984375,0.1416064453125,0.2827490234375,0.1502490234375,0.06849365234375,0.0609619140625,0.0533740234375,0.08435302734375,0.2990864404148544,0.1471679727953162,115.58610595703125,122.87353515625,70.947333984375,54.51274375109208,48.763653214329196,62.137682226335535,0.22677734,0.5034912,0.24782227,0.004782715,0.00023925782,0.0018164063,0.00091796875,0.0013183594,0.012834473,0.0945874,0.105480954,0.12986572,0.11935058,0.09214844,0.08906494,0.10166748,0.09281738,0.17501709,0.004519043,0.068666995,0.15266602,0.194292,0.20631592,0.15676269,0.11761719,0.069536135,0.029624023,0.05126309051122663,0.04990008984423597,Leaf_Blight,stressTest
118.959521713615,5.400787363067293,0.2886297803755599,0.02196248076294677,0.9671108366725799,0.0402099609375,0.05860107421875,0.05151123046875,0.139912109375,0.2727490234375,0.15787353515625,0.07030517578125,0.060703125,0.060654296875,0.08748046875,0.2982328043813014,0.14889024631354875,114.242607421875,124.4218603515625,72.28287109375,46.988007467230375,41.03678504954974,59.719493908566996,0.16842285,0.46379638,0.29220214,0.009990234,0.0020532226,0.012133789,0.009921875,0.012109375,0.029370118,0.1194336,0.108916014,0.13005371,0.116374515,0.09529785,0.07857422,0.09866455,0.10381836,0.14886719,0.0011523437,0.03859375,0.12098145,0.21967041,0.2634668,0.18000977,0.12386963,0.041398928,0.010856934,0.031566260719635045,0.033504496264874714,Leaf_Blight,stressTest
